Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
3680,2024-06-02,70.06259,76.31435453691029,0.0,0.1,-0.0,22322.1293213332,0.0,0.1,-0.0,30417.08780469477
3681,2024-06-02,48.95,42.522885717330446,2.0,0.575,-97.9,22224.229321333198,0.0,0.1,-0.0,30417.08780469477
3682,2024-06-02,49.0,47.47320598825039,-1.805,0.1,88.445,22312.674321333197,0.0,0.1,-0.0,30417.08780469477
3683,2024-06-02,38.78462,34.84536430932532,2.0,0.575,-77.56924,22235.105081333197,2.0,0.575,-77.56924,30339.51856469477
3684,2024-06-02,30.67923,33.45253903241226,1.3684210526315792,0.9,-41.98210421052632,22193.12297712267,1.3684210526315792,0.9,-41.98210421052632,30297.536460484243
3685,2024-06-02,41.0,46.31478889920378,0.0,0.9,-0.0,22193.12297712267,0.0,0.9,-0.0,30297.536460484243
3686,2024-06-02,38.17,43.3495019413819,0.0,0.9,-0.0,22193.12297712267,0.0,0.9,-0.0,30297.536460484243
3687,2024-06-02,89.0,91.3270981019864,0.0,0.9,-0.0,22193.12297712267,0.0,0.9,-0.0,30297.536460484243
3688,2024-06-02,101.0,106.84202268530476,0.0,0.9,-0.0,22193.12297712267,0.0,0.9,-0.0,30297.536460484243
3689,2024-06-02,110.93,123.02584270949698,-2.0,0.37368421052631584,221.86,22414.982977122672,0.0,0.9,-0.0,30297.536460484243
3690,2024-06-02,122.39115,138.48733517388598,-1.0400000000000003,0.1,127.28679600000002,22542.269773122673,0.0,0.9,-0.0,30297.536460484243
3691,2024-06-02,125.45567,125.93110694560023,0.0,0.1,-0.0,22542.269773122673,-2.0,0.37368421052631584,250.91134,30548.447800484242
3692,2024-06-02,124.82704,142.04269572496509,0.0,0.1,-0.0,22542.269773122673,-1.0400000000000003,0.1,129.82012160000002,30678.267922084244
3693,2024-06-02,114.55496,128.07028244765456,0.0,0.1,-0.0,22542.269773122673,0.0,0.1,-0.0,30678.267922084244
3694,2024-06-02,96.71376,106.72302698447889,0.0,0.1,-0.0,22542.269773122673,0.0,0.1,-0.0,30678.267922084244
3695,2024-06-03,92.46065,91.41267925971363,2.0,0.575,-184.9213,22357.34847312267,0.0,0.1,-0.0,30678.267922084244
3696,2024-06-03,94.85223,84.22483778965307,-0.599999999999961,0.41710526315790497,56.911337999996306,22414.25981112267,0.0,0.1,-0.0,30678.267922084244
3697,2024-06-03,91.0511,84.70999426734085,2.0,0.892105263157905,-182.1022,22232.157611122668,2.0,0.575,-182.1022,30496.165722084243
3698,2024-06-03,90.21692,96.45053513608818,0.033240997229873996,0.9,-2.998900387807764,22229.15871073486,1.3684210526315792,0.9,-123.45473263157898,30372.710989452662
3699,2024-06-03,88.66002,75.73811876542878,0.0,0.9,-0.0,22229.15871073486,0.0,0.9,-0.0,30372.710989452662
3700,2024-06-03,99.45,95.3795561036216,0.0,0.9,-0.0,22229.15871073486,0.0,0.9,-0.0,30372.710989452662
3701,2024-06-03,119.57,114.94851448699255,0.0,0.9,-0.0,22229.15871073486,0.0,0.9,-0.0,30372.710989452662
3702,2024-06-03,141.75,144.8671964152952,-1.19999995466103,0.5842105382470973,170.099993573201,22399.25870430806,-2.0,0.37368421052631584,283.5,30656.210989452662
3703,2024-06-03,143.92,143.50152705476117,-1.84000004533897,0.1,264.81280652518456,22664.071510833244,-1.0400000000000003,0.1,149.67680000000001,30805.887789452663
3704,2024-06-03,128.08,134.95306935788372,0.0,0.1,-0.0,22664.071510833244,0.0,0.1,-0.0,30805.887789452663
3705,2024-06-03,112.38,108.79283479592448,0.0,0.1,-0.0,22664.071510833244,0.0,0.1,-0.0,30805.887789452663
3706,2024-06-03,104.0,97.37794103928994,0.0,0.1,-0.0,22664.071510833244,0.0,0.1,-0.0,30805.887789452663
3707,2024-06-03,89.31499,76.26498397529666,2.0,0.575,-178.62998,22485.441530833243,2.0,0.575,-178.62998,30627.25780945266
3708,2024-06-03,88.80195,86.90685742477775,1.3684210526315792,0.9,-121.51845789473687,22363.923072938505,1.3684210526315792,0.9,-121.51845789473687,30505.739351557924
3709,2024-06-03,93.69842,90.76510846342589,0.0,0.9,-0.0,22363.923072938505,0.0,0.9,-0.0,30505.739351557924
3710,2024-06-03,100.13491,99.35453257044743,0.0,0.9,-0.0,22363.923072938505,0.0,0.9,-0.0,30505.739351557924
3711,2024-06-03,107.73721,114.9742242054433,0.0,0.9,-0.0,22363.923072938505,0.0,0.9,-0.0,30505.739351557924
3712,2024-06-03,107.0,102.90712308041657,0.0,0.9,-0.0,22363.923072938505,0.0,0.9,-0.0,30505.739351557924
3713,2024-06-03,116.09,101.36967990782794,0.0,0.9,-0.0,22363.923072938505,0.0,0.9,-0.0,30505.739351557924
3714,2024-06-03,141.9,135.47178073617818,0.0,0.9,-0.0,22363.923072938505,0.0,0.9,-0.0,30505.739351557924
3715,2024-06-03,150.0,146.24368956464895,-2.0,0.37368421052631584,300.0,22663.923072938505,-2.0,0.37368421052631584,300.0,30805.739351557924
3716,2024-06-03,148.95,149.5411635069193,-1.0400000000000003,0.1,154.90800000000002,22818.831072938505,-1.0400000000000003,0.1,154.90800000000002,30960.647351557924
3717,2024-06-03,120.0,126.66350234565331,0.0,0.1,-0.0,22818.831072938505,0.0,0.1,-0.0,30960.647351557924
3718,2024-06-03,115.0,103.54227348609194,2.0,0.575,-230.0,22588.831072938505,0.0,0.1,-0.0,30960.647351557924
3719,2024-06-04,109.763,102.14618734710663,1.3684210526315792,0.9,-150.20200000000003,22438.629072938504,0.0,0.1,-0.0,30960.647351557924
3720,2024-06-04,104.41518,107.99087592049032,-2.0,0.37368421052631584,208.83036,22647.459432938504,0.0,0.1,-0.0,30960.647351557924
3721,2024-06-04,101.5186,99.78376541254404,-1.0400000000000003,0.1,105.57934400000003,22753.038776938505,2.0,0.575,-203.0372,30757.610151557925
3722,2024-06-04,98.78255,85.7631472242483,2.0,0.575,-197.5651,22555.473676938505,1.3684210526315792,0.9,-135.1761210526316,30622.434030505294
3723,2024-06-04,100.02245,91.55731295018909,1.3684210526315792,0.9,-136.8728263157895,22418.600850622715,0.0,0.9,-0.0,30622.434030505294
3724,2024-06-04,107.83472,94.00374422470558,0.0,0.9,-0.0,22418.600850622715,0.0,0.9,-0.0,30622.434030505294
3725,2024-06-04,120.28,107.87512292451177,0.0,0.9,-0.0,22418.600850622715,0.0,0.9,-0.0,30622.434030505294
3726,2024-06-04,166.98,189.14241901421363,-2.0,0.37368421052631584,333.96,22752.560850622714,-2.0,0.37368421052631584,333.96,30956.394030505293
3727,2024-06-04,160.2,142.1682975161524,-1.0400000000000003,0.1,166.60800000000003,22919.168850622715,-1.0400000000000003,0.1,166.60800000000003,31123.002030505293
3728,2024-06-04,120.0,132.87745241233375,0.0,0.1,-0.0,22919.168850622715,0.0,0.1,-0.0,31123.002030505293
3729,2024-06-04,109.0,94.44997274965894,0.0,0.1,-0.0,22919.168850622715,0.0,0.1,-0.0,31123.002030505293
3730,2024-06-04,99.37,92.89631154578103,0.0,0.1,-0.0,22919.168850622715,0.0,0.1,-0.0,31123.002030505293
3731,2024-06-04,90.11,100.12664183627719,0.0,0.1,-0.0,22919.168850622715,0.0,0.1,-0.0,31123.002030505293
3732,2024-06-04,90.12,98.0092641787878,0.0,0.1,-0.0,22919.168850622715,2.0,0.575,-180.24,30942.76203050529
3733,2024-06-04,95.5,82.43941887915311,2.0,0.575,-191.0,22728.168850622715,1.3684210526315792,0.9,-130.6842105263158,30812.077819978975
3734,2024-06-04,95.0,106.41036473196777,1.3684210526315792,0.9,-130.00000000000003,22598.168850622715,0.0,0.9,-0.0,30812.077819978975
3735,2024-06-04,109.15,119.7320047741667,0.0,0.9,-0.0,22598.168850622715,0.0,0.9,-0.0,30812.077819978975
3736,2024-06-04,110.0,111.75979167822436,0.0,0.9,-0.0,22598.168850622715,0.0,0.9,-0.0,30812.077819978975
3737,2024-06-04,120.0,121.67136007110356,0.0,0.9,-0.0,22598.168850622715,0.0,0.9,-0.0,30812.077819978975
3738,2024-06-04,153.96,165.30271553749,-2.0,0.37368421052631584,307.92,22906.088850622713,0.0,0.9,-0.0,30812.077819978975
3739,2024-06-04,160.96,173.38920528037397,-1.0400000000000003,0.1,167.39840000000004,23073.48725062271,-2.0,0.37368421052631584,321.92,31133.997819978973
3740,2024-06-04,154.7,145.18560871716699,0.0,0.1,-0.0,23073.48725062271,-1.0400000000000003,0.1,160.88800000000003,31294.885819978972
3741,2024-06-04,120.0,102.07827319570534,0.0,0.1,-0.0,23073.48725062271,0.0,0.1,-0.0,31294.885819978972
3742,2024-06-04,115.0,111.85434285010025,0.0,0.1,-0.0,23073.48725062271,0.0,0.1,-0.0,31294.885819978972
3743,2024-06-05,102.28298,91.21570912669506,1.368421052106241,0.4249999998752322,-139.9661831041616,22933.521067518548,0.0,0.1,-0.0,31294.885819978972
3744,2024-06-05,95.17707,89.66261251146445,0.0,0.4249999998752322,-0.0,22933.521067518548,0.0,0.1,-0.0,31294.885819978972
3745,2024-06-05,93.33662,95.09036079120715,0.0,0.4249999998752322,-0.0,22933.521067518548,2.0,0.575,-186.67324,31108.212579978972
3746,2024-06-05,93.47203,81.60516521367961,2.0,0.8999999998752322,-186.94406,22746.577007518546,1.3684210526315792,0.9,-127.90909368421056,30980.30348629476
3747,2024-06-05,93.31021,101.46199688259821,0.0,0.8999999998752322,-0.0,22746.577007518546,0.0,0.9,-0.0,30980.30348629476
3748,2024-06-05,97.72193,90.96363867379146,0.0,0.8999999998752322,-0.0,22746.577007518546,0.0,0.9,-0.0,30980.30348629476
3749,2024-06-05,111.0,103.76326894326424,0.0,0.8999999998752322,-0.0,22746.577007518546,0.0,0.9,-0.0,30980.30348629476
3750,2024-06-05,152.1,162.3297960907531,-2.0,0.373684210401548,304.2,23050.777007518547,-2.0,0.37368421052631584,304.2,31284.50348629476
3751,2024-06-05,136.28,129.63353440179586,-1.0399999995258824,0.1,141.73119993538725,23192.508207453935,-1.0400000000000003,0.1,141.73120000000003,31426.23468629476
3752,2024-06-05,117.11,115.88183778124439,0.0,0.1,-0.0,23192.508207453935,0.0,0.1,-0.0,31426.23468629476
3753,2024-06-05,111.2,98.30694432802632,2.0,0.575,-222.4,22970.108207453934,0.0,0.1,-0.0,31426.23468629476
3754,2024-06-05,105.0,101.09272298370493,-1.805,0.1,189.525,23159.633207453935,0.0,0.1,-0.0,31426.23468629476
3755,2024-06-05,89.38,83.94144689701565,0.0,0.1,-0.0,23159.633207453935,2.0,0.575,-178.76,31247.47468629476
3756,2024-06-05,89.38,97.01967903752023,1.3684210583546526,0.42500000135923,-122.30947419573884,23037.323733258196,1.3684210526315792,0.9,-122.30947368421054,31125.16521261055
3757,2024-06-05,95.9,95.13958405436316,-1.235000005165074,0.1,118.4365004953306,23155.760233753525,0.0,0.9,-0.0,31125.16521261055
3758,2024-06-05,96.0,101.39025135632455,0.0,0.1,-0.0,23155.760233753525,0.0,0.9,-0.0,31125.16521261055
3759,2024-06-05,100.9,89.83371782578114,2.0,0.575,-201.8,22953.960233753525,0.0,0.9,-0.0,31125.16521261055
3760,2024-06-05,101.98,100.08035611250446,1.3684210526315792,0.9,-139.55157894736845,22814.408654806157,0.0,0.9,-0.0,31125.16521261055
3761,2024-06-05,111.0,124.47900368594615,0.0,0.9,-0.0,22814.408654806157,0.0,0.9,-0.0,31125.16521261055
3762,2024-06-05,142.37,137.2460742507554,0.0,0.9,-0.0,22814.408654806157,-2.0,0.37368421052631584,284.74,31409.905212610553
3763,2024-06-05,155.25,150.22205889180174,-2.0,0.37368421052631584,310.5,23124.908654806157,-1.0400000000000003,0.1,161.46000000000004,31571.36521261055
3764,2024-06-05,148.0,163.61928162210802,-1.0400000000000003,0.1,153.92000000000004,23278.828654806155,0.0,0.1,-0.0,31571.36521261055
3765,2024-06-05,120.5,105.29524878095813,0.0,0.1,-0.0,23278.828654806155,0.0,0.1,-0.0,31571.36521261055
3766,2024-06-05,112.57,117.91240649851271,0.0,0.1,-0.0,23278.828654806155,0.0,0.1,-0.0,31571.36521261055
3767,2024-06-06,110.0,104.28879657345755,2.0,0.575,-220.0,23058.828654806155,0.0,0.1,-0.0,31571.36521261055
3768,2024-06-06,109.13,94.11644865193506,1.3684210526315792,0.9,-149.33578947368423,22909.49286533247,0.0,0.1,-0.0,31571.36521261055
3769,2024-06-06,105.0,97.77500230597055,0.0,0.9,-0.0,22909.49286533247,2.0,0.575,-210.0,31361.36521261055
3770,2024-06-06,102.00679,94.93123957790638,0.0,0.9,-0.0,22909.49286533247,1.3684210526315792,0.9,-139.58823894736844,31221.77697366318
3771,2024-06-06,100.0,109.88770258447111,0.0,0.9,-0.0,22909.49286533247,0.0,0.9,-0.0,31221.77697366318
3772,2024-06-06,105.0,91.24143784349248,0.0,0.9,-0.0,22909.49286533247,0.0,0.9,-0.0,31221.77697366318
3773,2024-06-06,117.86,109.38557567114474,0.0,0.9,-0.0,22909.49286533247,0.0,0.9,-0.0,31221.77697366318
3774,2024-06-06,132.20786,133.37611408632048,-2.0,0.37368421052631584,264.41572,23173.908585332472,-2.0,0.37368421052631584,264.41572,31486.192693663183
3775,2024-06-06,125.19,119.23203207247566,-1.0400000000000003,0.1,130.19760000000002,23304.10618533247,-1.0400000000000003,0.1,130.19760000000002,31616.390293663182
3776,2024-06-06,110.0,112.25963418110919,0.0,0.1,-0.0,23304.10618533247,0.0,0.1,-0.0,31616.390293663182
3777,2024-06-06,104.74,97.0301098730391,0.0,0.1,-0.0,23304.10618533247,0.0,0.1,-0.0,31616.390293663182
3778,2024-06-06,97.1,98.66445209846938,0.0,0.1,-0.0,23304.10618533247,0.0,0.1,-0.0,31616.390293663182
3779,2024-06-06,69.0,76.13220795156987,1.3684211792187146,0.42500003006444476,-94.42106136609131,23209.68512396638,0.0,0.1,-0.0,31616.390293663182
3780,2024-06-06,65.0,55.730375724312466,1.9999998734128643,0.9,-129.9999917718362,23079.685132194543,2.0,0.575,-130.0,31486.390293663182
3781,2024-06-06,75.36,66.78965640222061,0.0,0.9,-0.0,23079.685132194543,1.3684210526315792,0.9,-103.1242105263158,31383.266083136867
3782,2024-06-06,74.24,80.65705963677075,0.0,0.9,-0.0,23079.685132194543,0.0,0.9,-0.0,31383.266083136867
3783,2024-06-06,90.59,101.04064484900346,0.0,0.9,-0.0,23079.685132194543,0.0,0.9,-0.0,31383.266083136867
3784,2024-06-06,94.60895,107.99371421894298,-2.0,0.37368421052631584,189.2179,23268.903032194543,0.0,0.9,-0.0,31383.266083136867
3785,2024-06-06,111.58102,98.86988828066806,2.0,0.8486842105263158,-223.16204,23045.740992194544,0.0,0.9,-0.0,31383.266083136867
3786,2024-06-06,138.13,128.0460465287114,0.21606648199445982,0.9,-29.845263157894735,23015.89572903665,0.0,0.9,-0.0,31383.266083136867
3787,2024-06-06,143.72,144.23051578862547,-2.0,0.37368421052631584,287.44,23303.335729036648,-2.0,0.37368421052631584,287.44,31670.706083136865
3788,2024-06-06,138.6,119.60019355627277,-1.0400000000000003,0.1,144.14400000000003,23447.479729036648,-1.0400000000000003,0.1,144.14400000000003,31814.850083136866
3789,2024-06-06,117.72,118.51304653220795,0.0,0.1,-0.0,23447.479729036648,0.0,0.1,-0.0,31814.850083136866
3790,2024-06-06,110.4,121.53744616341798,0.0,0.1,-0.0,23447.479729036648,0.0,0.1,-0.0,31814.850083136866
3791,2024-06-07,103.02712,88.82930364722888,2.0,0.575,-206.05424,23241.425489036646,0.0,0.1,-0.0,31814.850083136866
3792,2024-06-07,99.09633,92.46391577250898,0.0,0.575,-0.0,23241.425489036646,0.0,0.1,-0.0,31814.850083136866
3793,2024-06-07,93.95978,85.62489159523784,1.3684210526315792,0.9,-128.5765410526316,23112.848947984014,2.0,0.575,-187.91956,31626.930523136867
3794,2024-06-07,92.60341,104.0275706692062,0.0,0.9,-0.0,23112.848947984014,1.3684210526315792,0.9,-126.7204557894737,31500.210067347394
3795,2024-06-07,92.02394,95.8405073894193,0.0,0.9,-0.0,23112.848947984014,0.0,0.9,-0.0,31500.210067347394
3796,2024-06-07,96.45489,85.3184210310482,0.0,0.9,-0.0,23112.848947984014,0.0,0.9,-0.0,31500.210067347394
3797,2024-06-07,109.47,123.76591980832532,0.0,0.9,-0.0,23112.848947984014,0.0,0.9,-0.0,31500.210067347394
3798,2024-06-07,122.18,139.45584027975707,-2.0,0.37368421052631584,244.36,23357.208947984014,-2.0,0.37368421052631584,244.36,31744.570067347395
3799,2024-06-07,121.47,138.69156913459184,-1.0400000000000003,0.1,126.32880000000003,23483.537747984014,-1.0400000000000003,0.1,126.32880000000003,31870.898867347394
3800,2024-06-07,109.58,121.30312769945019,0.0,0.1,-0.0,23483.537747984014,0.0,0.1,-0.0,31870.898867347394
3801,2024-06-07,104.3,101.25536599461081,0.0,0.1,-0.0,23483.537747984014,0.0,0.1,-0.0,31870.898867347394
3802,2024-06-07,100.19,87.0574697350777,0.0,0.1,-0.0,23483.537747984014,0.0,0.1,-0.0,31870.898867347394
3803,2024-06-07,68.52,63.16067325588765,2.0,0.575,-137.04,23346.497747984013,2.0,0.575,-137.04,31733.858867347393
3804,2024-06-07,64.79,71.34733394716262,1.3684210526315792,0.9,-88.66000000000003,23257.837747984013,1.3684210526315792,0.9,-88.66000000000003,31645.198867347393
3805,2024-06-07,90.0,94.96319850799108,0.0,0.9,-0.0,23257.837747984013,0.0,0.9,-0.0,31645.198867347393
3806,2024-06-07,95.0,106.93903537636989,0.0,0.9,-0.0,23257.837747984013,0.0,0.9,-0.0,31645.198867347393
3807,2024-06-07,99.26,102.60254941353853,0.0,0.9,-0.0,23257.837747984013,0.0,0.9,-0.0,31645.198867347393
3808,2024-06-07,105.0,99.2153842551029,0.0,0.9,-0.0,23257.837747984013,0.0,0.9,-0.0,31645.198867347393
3809,2024-06-07,113.61,113.13934919678394,0.0,0.9,-0.0,23257.837747984013,0.0,0.9,-0.0,31645.198867347393
3810,2024-06-07,136.04106,155.24634500791765,-2.0,0.37368421052631584,272.08212,23529.919867984012,-2.0,0.37368421052631584,272.08212,31917.280987347393
3811,2024-06-07,147.39334,131.4208869425562,-1.0400000000000003,0.1,153.28907360000002,23683.208941584013,-1.0400000000000003,0.1,153.28907360000002,32070.570060947393
3812,2024-06-07,139.56734,118.66768328214972,0.0,0.1,-0.0,23683.208941584013,0.0,0.1,-0.0,32070.570060947393
3813,2024-06-07,115.42431,124.67707287698319,0.0,0.1,-0.0,23683.208941584013,0.0,0.1,-0.0,32070.570060947393
3814,2024-06-07,106.7677,106.84168969380553,2.0,0.575,-213.5354,23469.673541584012,0.0,0.1,-0.0,32070.570060947393
3815,2024-06-08,122.95,134.14678723067817,-1.805,0.1,221.92475,23691.59829158401,0.0,0.1,-0.0,32070.570060947393
3816,2024-06-08,115.74612,113.57927262173573,2.0,0.575,-231.49224,23460.10605158401,0.0,0.1,-0.0,32070.570060947393
3817,2024-06-08,108.85,115.00567472237383,-1.805,0.1,196.47424999999998,23656.58030158401,0.0,0.1,-0.0,32070.570060947393
3818,2024-06-08,108.42,115.70676776279863,0.0,0.1,-0.0,23656.58030158401,0.0,0.1,-0.0,32070.570060947393
3819,2024-06-08,104.18669,107.5428703489046,0.0,0.1,-0.0,23656.58030158401,1.8000000000000003,0.5275000000000001,-187.53604200000004,31883.034018947394
3820,2024-06-08,106.46,113.73414725458437,0.0,0.1,-0.0,23656.58030158401,-1.6245000000000003,0.1,172.94427000000002,32055.978288947394
3821,2024-06-08,106.76222,97.57001299298571,0.0,0.1,-0.0,23656.58030158401,0.0,0.1,-0.0,32055.978288947394
3822,2024-06-08,110.71414,103.40528979450966,0.0,0.1,-0.0,23656.58030158401,0.0,0.1,-0.0,32055.978288947394
3823,2024-06-08,110.42,112.77510820929623,0.0,0.1,-0.0,23656.58030158401,0.0,0.1,-0.0,32055.978288947394
3824,2024-06-08,98.0,94.45627279938054,0.0,0.1,-0.0,23656.58030158401,0.0,0.1,-0.0,32055.978288947394
3825,2024-06-08,97.0,104.35686866035545,0.0,0.1,-0.0,23656.58030158401,1.8000000000000003,0.5275000000000001,-174.60000000000002,31881.378288947395
3826,2024-06-08,93.87,95.78001917927429,0.0,0.1,-0.0,23656.58030158401,1.5684210526315787,0.9,-147.2276842105263,31734.150604736868
3827,2024-06-08,82.17,78.21967148238457,2.0,0.575,-164.34,23492.24030158401,0.0,0.9,-0.0,31734.150604736868
3828,2024-06-08,85.1,93.19905369899384,-0.6000000337970259,0.4171052542639405,51.0600028761269,23543.300304460136,0.0,0.9,-0.0,31734.150604736868
3829,2024-06-08,93.87,102.40978737275829,-1.204999966202974,0.1,113.11334682747318,23656.41365128761,0.0,0.9,-0.0,31734.150604736868
3830,2024-06-08,97.0,107.3250045376419,2.0,0.575,-194.0,23462.41365128761,0.0,0.9,-0.0,31734.150604736868
3831,2024-06-08,97.1,102.45936292586616,-0.6000000000000042,0.4171052631578936,58.2600000000004,23520.673651287612,0.0,0.9,-0.0,31734.150604736868
3832,2024-06-08,103.64,98.23474302495013,2.0,0.8921052631578936,-207.28,23313.393651287613,0.0,0.9,-0.0,31734.150604736868
3833,2024-06-08,113.68498,118.35281400016689,0.03324099722992168,0.9,-3.7790021052637015,23309.61464918235,0.0,0.9,-0.0,31734.150604736868
3834,2024-06-08,141.33551,120.19351017826763,0.0,0.9,-0.0,23309.61464918235,-2.0,0.37368421052631584,282.67102,32016.82162473687
3835,2024-06-08,150.41108,159.09823132702934,-2.0,0.37368421052631584,300.82216,23610.43680918235,-1.0400000000000003,0.1,156.42752320000002,32173.24914793687
3836,2024-06-08,142.43884,144.3111939164419,0.0,0.37368421052631584,-0.0,23610.43680918235,0.0,0.1,-0.0,32173.24914793687
3837,2024-06-08,132.97449,136.69309538115428,-1.0400000000000003,0.1,138.29346960000004,23748.73027878235,0.0,0.1,-0.0,32173.24914793687
3838,2024-06-08,119.62144,106.15429032140271,0.0,0.1,-0.0,23748.73027878235,0.0,0.1,-0.0,32173.24914793687
3839,2024-06-09,104.59,97.35519993264579,0.0,0.1,-0.0,23748.73027878235,0.0,0.1,-0.0,32173.24914793687
3840,2024-06-09,104.59,109.68675690196655,0.0,0.1,-0.0,23748.73027878235,0.0,0.1,-0.0,32173.24914793687
3841,2024-06-09,101.25,90.36623193953173,0.0,0.1,-0.0,23748.73027878235,0.0,0.1,-0.0,32173.24914793687
3842,2024-06-09,97.17887,91.30289557926446,2.0,0.575,-194.35774,23554.37253878235,0.0,0.1,-0.0,32173.24914793687
3843,2024-06-09,95.52502,97.602556500331,-1.805,0.1,172.4226611,23726.795199882352,0.0,0.1,-0.0,32173.24914793687
3844,2024-06-09,95.76469,88.76811158515433,0.0,0.1,-0.0,23726.795199882352,0.0,0.1,-0.0,32173.24914793687
3845,2024-06-09,87.45399,75.24498922907324,0.0,0.1,-0.0,23726.795199882352,0.0,0.1,-0.0,32173.24914793687
