Hour,Date,True_Price,Forecast_Price,PSO_Action,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Action,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
5072,2024-07-30,106.68,118.4208789585145,-2.0,0.09999999999999998,-0.0,27949.082402851564,-1.78,0.1,-0.0,-91.14546384950036
5073,2024-07-30,107.5,110.14984721813796,-2.0,0.09999999999999998,-0.0,27949.082402851564,-1.5,0.1,-0.0,-91.14546384950036
5074,2024-07-30,107.11,98.24097570094101,2.0,0.575,-214.22,27734.862402851562,-1.08,0.1,-0.0,-91.14546384950036
5075,2024-07-30,95.0,97.93750422610537,-0.6000000000580055,0.4171052631426301,57.00000000551052,27791.862402857074,-0.43999999999999995,0.1,-0.0,-91.14546384950036
5076,2024-07-30,93.66,81.29930051477191,2.0,0.8921052631426301,-187.32,27604.542402857074,-1.24,0.1,-0.0,-91.14546384950036
5077,2024-07-30,98.42,87.03609364404365,1.4080235151856428,0.9,-3.2715789536941142,27601.270823903382,-1.7,0.1,-0.0,-91.14546384950036
5078,2024-07-30,95.34,106.46179253825457,2.0,0.9,-0.0,27601.270823903382,-1.18,0.1,-0.0,-91.14546384950036
5079,2024-07-30,102.7,89.24034693499794,2.0,0.9,-0.0,27601.270823903382,-1.42,0.1,-0.0,-91.14546384950036
5080,2024-07-30,104.97,92.45099626697244,2.0,0.9,-0.0,27601.270823903382,-1.18,0.1,-0.0,-91.14546384950036
5081,2024-07-30,116.17572,128.19382265047187,2.0,0.9,-0.0,27601.270823903382,-1.74,0.1,-0.0,-91.14546384950036
5082,2024-07-30,142.70792,136.92741614113362,-1.1871836165985539,0.5875832587898542,169.4205045828571,27770.69132848624,-1.6400000000000001,0.1,-0.0,-91.14546384950036
5083,2024-07-30,153.62067,174.81268596758287,-2.0,0.09999999999999998,284.630894205107,28055.322222691346,-0.8400000000000001,0.1,-0.0,-91.14546384950036
5084,2024-07-30,136.60073,122.64627836646727,-0.17906312359705112,0.09999999999999998,-0.0,28055.322222691346,-1.84,0.1,-0.0,-91.14546384950036
5085,2024-07-30,119.07108,126.17794422771352,-0.8896316285808634,0.09999999999999998,-0.0,28055.322222691346,-1.22,0.1,-0.0,-91.14546384950036
5086,2024-07-30,108.43972,95.61432476761658,2.0,0.575,-216.87944,27838.442782691345,-1.62,0.1,-0.0,-91.14546384950036
5087,2024-07-31,110.59,102.50805899987597,-0.00415846227771061,0.575,-0.0,27838.442782691345,-1.6400000000000001,0.1,-0.0,-91.14546384950036
5088,2024-07-31,108.65,106.04883794092045,0.10526282153829936,0.5999999201153461,-11.436805560136225,27827.005977131208,-0.15999999999999992,0.1,-0.0,-91.14546384950036
5089,2024-07-31,109.0,107.37877825105572,-2.0,0.09999999999999992,207.09996691177636,28034.105944042985,-1.76,0.1,-0.0,-91.14546384950036
5090,2024-07-31,107.76,114.55682293795029,-1.2154701618013812,0.09999999999999992,-0.0,28034.105944042985,-1.74,0.1,-0.0,-91.14546384950036
5091,2024-07-31,107.37,120.58242295082637,-2.0,0.09999999999999992,-0.0,28034.105944042985,-1.28,0.1,-0.0,-91.14546384950036
5092,2024-07-31,105.27,98.60447366169393,2.0,0.575,-210.54,27823.565944042984,-0.26,0.1,-0.0,-91.14546384950036
5093,2024-07-31,110.95,105.2697602229876,-0.5999990366315632,0.41710551667590434,66.56989311427193,27890.135837157257,-1.78,0.1,-0.0,-91.14546384950036
5094,2024-07-31,107.95,97.35794059032428,2.0,0.8921055166759043,-215.9,27674.235837157255,-0.78,0.1,-0.0,-91.14546384950036
5095,2024-07-31,112.75,101.22902783361697,2.0,0.9,-3.7478020833338546,27670.488035073922,-0.8999999999999999,0.1,-0.0,-91.14546384950036
5096,2024-07-31,109.2,102.99713656176314,2.0,0.9,-0.0,27670.488035073922,-1.44,0.1,-0.0,-91.14546384950036
5097,2024-07-31,107.37,119.65057091433093,-2.0,0.37368421052631584,214.74,27885.228035073924,-1.88,0.1,-0.0,-91.14546384950036
5098,2024-07-31,106.48,105.83777188418536,-0.000911008689142509,0.37368421052631584,-0.0,27885.228035073924,-1.7,0.1,-0.0,-91.14546384950036
5099,2024-07-31,104.5,103.09212274054121,0.2160664819945811,0.42500000000002885,-22.578947368433724,27862.64908770549,-1.78,0.1,-0.0,-91.14546384950036
5100,2024-07-31,105.0,113.38107328468955,2.0,0.9,-209.99999999998727,27652.649087705504,-1.42,0.1,-0.0,-91.14546384950036
5101,2024-07-31,106.0,106.30465927529009,2.0,0.9,-0.0,27652.649087705504,-1.5,0.1,-0.0,-91.14546384950036
5102,2024-07-31,109.49,97.54160671387653,0.4093790523695745,0.9,-0.0,27652.649087705504,-1.08,0.1,-0.0,-91.14546384950036
5103,2024-07-31,110.11,95.54113537184641,2.0,0.9,-0.0,27652.649087705504,-0.6599999999999999,0.1,-0.0,-91.14546384950036
5104,2024-07-31,111.37,123.61048945174196,2.0,0.9,-0.0,27652.649087705504,-0.21999999999999997,0.1,-0.0,-91.14546384950036
5105,2024-07-31,146.36385,124.93295626433314,0.8448156289567686,0.9,-0.0,27652.649087705504,-0.19999999999999996,0.1,-0.0,-91.14546384950036
5106,2024-07-31,179.66253,190.8388993096784,2.0,0.9,-0.0,27652.649087705504,-1.92,0.1,-0.0,-91.14546384950036
5107,2024-07-31,184.48361,198.50077172366278,-2.0,0.37368421052631584,368.96722,28021.616307705503,-1.74,0.1,-0.0,-91.14546384950036
5108,2024-07-31,176.72384,179.7383723831801,-2.0,0.09999999999999998,183.79279360000004,28205.409101305504,-0.56,0.1,-0.0,-91.14546384950036
5109,2024-07-31,130.94049,135.62420375683394,-2.0,0.09999999999999998,-0.0,28205.409101305504,-1.3599999999999999,0.1,-0.0,-91.14546384950036
5110,2024-07-31,115.0,130.88007219216854,-2.0,0.09999999999999998,-0.0,28205.409101305504,-1.12,0.1,-0.0,-91.14546384950036
5111,2024-08-01,115.2724,106.47612002383687,-0.6364462081434696,0.09999999999999998,-0.0,28205.409101305504,-0.040000000000000036,0.1,-0.0,-91.14546384950036
5112,2024-08-01,113.75,106.18269075532172,2.0,0.575,-227.5,27977.909101305504,-0.54,0.1,-0.0,-91.14546384950036
5113,2024-08-01,108.16,120.21974281583543,-1.9229534200006613,0.09999999999999992,195.22879999999998,28173.137901305505,-0.74,0.1,-0.0,-91.14546384950036
5114,2024-08-01,105.28,116.39059903933654,-1.9760997975051755,0.09999999999999992,-0.0,28173.137901305505,0.0,0.1,-0.0,-91.14546384950036
5115,2024-08-01,106.46,120.48253237304478,-1.9999294478313097,0.09999999999999992,-0.0,28173.137901305505,-1.3199999999999998,0.1,-0.0,-91.14546384950036
5116,2024-08-01,110.0,93.81748181032266,2.0,0.575,-220.0,27953.137901305505,-1.22,0.1,-0.0,-91.14546384950036
5117,2024-08-01,118.0,130.77209615559008,-2.0,0.09999999999999992,212.98999999999998,28166.127901305506,-1.12,0.1,-0.0,-91.14546384950036
5118,2024-08-01,113.0,105.07735461684841,2.0,0.575,-226.0,27940.127901305506,-0.11999999999999988,0.1,-0.0,-91.14546384950036
5119,2024-08-01,115.44,125.90052877027973,-2.0,0.09999999999999992,208.36919999999998,28148.497101305507,-1.72,0.1,-0.0,-91.14546384950036
5120,2024-08-01,115.37,120.11038501713861,-1.101722313783891,0.09999999999999992,-0.0,28148.497101305507,-1.74,0.1,-0.0,-91.14546384950036
5121,2024-08-01,112.5,95.87268409112201,2.0,0.575,-225.0,27923.497101305507,-0.56,0.1,-0.0,-91.14546384950036
5122,2024-08-01,112.22,96.02847280954974,1.9308610506391846,0.9,-153.5642105263158,27769.932890779193,-1.5,0.1,-0.0,-91.14546384950036
5123,2024-08-01,109.5,117.15544534996334,-2.0,0.37368421052631584,219.0,27988.932890779193,-1.74,0.1,-0.0,-91.14546384950036
5124,2024-08-01,111.87,98.2573148293552,2.0,0.8486842105263158,-223.74,27765.19289077919,-1.3199999999999998,0.1,-0.0,-91.14546384950036
5125,2024-08-01,110.2,111.05887046278805,2.0,0.9,-23.810526315789474,27741.382364463403,-1.9,0.1,-0.0,-91.14546384950036
5126,2024-08-01,113.75,130.65371041911365,-1.8999999994126324,0.40000000015457043,216.12499993318693,27957.50736439659,-1.92,0.1,-0.0,-91.14546384950036
5127,2024-08-01,115.0,130.3071448221343,0.10526315766753461,0.4250000001006099,-12.10526313176648,27945.402101264826,-1.04,0.1,-0.0,-91.14546384950036
5128,2024-08-01,116.2439,108.34275348530167,2.0,0.9,-232.4877999507567,27712.91430131407,-0.5800000000000001,0.1,-0.0,-91.14546384950036
5129,2024-08-01,152.03479,159.54509536264948,0.6793921673290195,0.9,-0.0,27712.91430131407,-0.32000000000000006,0.1,-0.0,-91.14546384950036
5130,2024-08-01,201.80185,189.42973691465664,-2.0,0.37368421052631584,403.6037,28116.51800131407,-1.92,0.1,-0.0,-91.14546384950036
5131,2024-08-01,197.0,175.31364597296746,-1.9687368479907021,0.09999999999999998,204.88000000000005,28321.39800131407,-1.04,0.1,-0.0,-91.14546384950036
5132,2024-08-01,174.36059,162.89451231020607,-1.6045391726751934,0.09999999999999998,-0.0,28321.39800131407,-1.3399999999999999,0.1,-0.0,-91.14546384950036
5133,2024-08-01,121.54068,103.72732938027595,2.0,0.575,-243.08136,28078.31664131407,-1.1,0.1,-0.0,-91.14546384950036
5134,2024-08-01,114.25736,107.59642519099371,-0.5997300243375043,0.4171763093848672,68.523569293539,28146.84021060761,-1.82,0.1,-0.0,-91.14546384950036
5135,2024-08-02,114.42,97.95548913366108,2.0,0.8921763093848671,-228.84,27918.00021060761,-0.17999999999999994,0.1,-0.0,-91.14546384950036
5136,2024-08-02,113.25,122.26250765728139,-2.0,0.36586051991118296,226.5,28144.50021060761,-0.74,0.1,-0.0,-91.14546384950036
5137,2024-08-02,112.3,128.81574513193837,-2.0,0.09999999999999998,113.45331826689822,28257.953528874506,-1.1600000000000001,0.1,-0.0,-91.14546384950036
5138,2024-08-02,109.3,113.64372999917995,-2.0,0.09999999999999998,-0.0,28257.953528874506,-1.6400000000000001,0.1,-0.0,-91.14546384950036
5139,2024-08-02,109.3,102.49490030311405,2.0,0.575,-218.6,28039.353528874508,-1.54,0.1,-0.0,-91.14546384950036
5140,2024-08-02,112.0,125.63570854420476,-2.0,0.09999999999999992,202.16,28241.513528874508,0.0,0.1,-0.0,-91.14546384950036
5141,2024-08-02,117.22,117.62344397234463,-1.9846357156091912,0.09999999999999992,-0.0,28241.513528874508,-1.74,0.1,-0.0,-91.14546384950036
5142,2024-08-02,118.70439,113.85218195637,2.0,0.575,-237.40878,28004.104748874506,-0.19999999999999996,0.1,-0.0,-91.14546384950036
5143,2024-08-02,116.0,106.69214144772542,-2.0,0.09999999999999992,209.38,28213.484748874507,-0.5800000000000001,0.1,-0.0,-91.14546384950036
5144,2024-08-02,116.0,100.50794704279589,2.0,0.575,-232.0,27981.484748874507,-1.92,0.1,-0.0,-91.14546384950036
5145,2024-08-02,111.41,127.33108794660446,-2.0,0.09999999999999992,201.09505,28182.579798874507,-1.9,0.1,-0.0,-91.14546384950036
5146,2024-08-02,110.02,125.39430248660905,-2.0,0.09999999999999992,-0.0,28182.579798874507,-1.38,0.1,-0.0,-91.14546384950036
5147,2024-08-02,109.81,100.14998744713773,-1.562569624913005,0.09999999999999992,-0.0,28182.579798874507,-1.92,0.1,-0.0,-91.14546384950036
5148,2024-08-02,109.81,119.47090139646821,-2.0,0.09999999999999992,-0.0,28182.579798874507,-2.0,0.1,-0.0,-91.14546384950036
5149,2024-08-02,109.81,124.61975104137048,-1.3510771018700647,0.09999999999999992,-0.0,28182.579798874507,-0.17999999999999994,0.1,-0.0,-91.14546384950036
5150,2024-08-02,109.81,114.75943757109222,-2.0,0.09999999999999992,-0.0,28182.579798874507,-0.94,0.1,-0.0,-91.14546384950036
5151,2024-08-02,113.34,107.82884097926876,2.0,0.575,-226.68,27955.899798874507,-1.76,0.1,-0.0,-91.14546384950036
5152,2024-08-02,113.84165,99.2051955840087,2.0,0.9,-155.78331052631583,27800.11648834819,-1.5,0.1,-0.0,-91.14546384950036
5153,2024-08-02,129.5,116.10939294468943,1.4191164045619813,0.9,-0.0,27800.11648834819,-0.56,0.1,-0.0,-91.14546384950036
5154,2024-08-02,176.50561,196.5335499033368,-2.0,0.37368421052631584,353.01122,28153.12770834819,-1.3399999999999999,0.1,-0.0,-91.14546384950036
5155,2024-08-02,184.96262,179.20409257347063,-2.0,0.09999999999999998,192.36112480000003,28345.488833148192,-1.92,0.1,-0.0,-91.14546384950036
5156,2024-08-02,149.22497,152.5751026858143,-0.7325472630030115,0.09999999999999998,-0.0,28345.488833148192,-1.78,0.1,-0.0,-91.14546384950036
5157,2024-08-02,117.27136,119.22317831094699,-2.0,0.09999999999999998,-0.0,28345.488833148192,-0.09999999999999987,0.1,-0.0,-91.14546384950036
5158,2024-08-02,113.05695,109.69721042201418,2.0,0.575,-226.1139,28119.374933148192,-0.17999999999999994,0.1,-0.0,-91.14546384950036
5159,2024-08-03,117.07,122.49042092018153,-2.0,0.09999999999999992,211.31134999999998,28330.686283148192,-1.56,0.1,-0.0,-91.14546384950036
5160,2024-08-03,115.46535,105.61865629045096,2.0,0.575,-230.9307,28099.75558314819,-1.66,0.1,-0.0,-91.14546384950036
5161,2024-08-03,114.24385,106.146008846785,2.0,0.9,-156.33368947368425,27943.421893674506,-0.9199999999999999,0.1,-0.0,-91.14546384950036
5162,2024-08-03,113.0,120.02177090126449,-1.899999999675389,0.40000000008542397,214.69999996331896,28158.121893637825,-1.38,0.1,-0.0,-91.14546384950036
5163,2024-08-03,113.46137,118.59118223294632,-2.0,0.10000000000000003,129.3459618368308,28287.467855474657,-1.3599999999999999,0.1,-0.0,-91.14546384950036
5164,2024-08-03,111.33,104.5448640383894,-0.5229281329362546,0.10000000000000003,-0.0,28287.467855474657,-1.18,0.1,-0.0,-91.14546384950036
5165,2024-08-03,113.9,128.08080846000593,-2.0,0.10000000000000003,-0.0,28287.467855474657,-0.19999999999999996,0.1,-0.0,-91.14546384950036
5166,2024-08-03,114.62,101.5599533687796,2.0,0.575,-229.24,28058.227855474655,-1.78,0.1,-0.0,-91.14546384950036
5167,2024-08-03,113.94811,103.39668144831282,2.0,0.9,-155.92899263157898,27902.298862843076,-0.21999999999999997,0.1,-0.0,-91.14546384950036
5168,2024-08-03,110.97349,96.36615277934368,1.1911511538607098,0.9,-0.0,27902.298862843076,-0.8799999999999999,0.1,-0.0,-91.14546384950036
5169,2024-08-03,106.62726,98.19896642554092,2.0,0.9,-0.0,27902.298862843076,-0.33999999999999986,0.1,-0.0,-91.14546384950036
5170,2024-08-03,101.95,113.76394005647421,-2.0,0.37368421052631584,203.9,28106.198862843077,-1.9,0.1,-0.0,-91.14546384950036
5171,2024-08-03,100.96729,99.48711857598107,0.20607966384859994,0.4226281306903583,-20.807305182904106,28085.391557660172,-1.92,0.1,-0.0,-91.14546384950036
5172,2024-08-03,103.75851,97.57837371369125,2.0,0.8976281306903583,-207.51702,27877.874537660173,-1.3599999999999999,0.1,-0.0,-91.14546384950036
5173,2024-08-03,105.0,114.89331539538021,2.0,0.8976281306903583,-0.0,27877.874537660173,-1.92,0.1,-0.0,-91.14546384950036
5174,2024-08-03,104.97939,92.37870161634278,2.0,0.8976281306903583,-0.0,27877.874537660173,-1.78,0.1,-0.0,-91.14546384950036
5175,2024-08-03,109.24812,102.28361036408116,2.0,0.8976281306903583,-0.0,27877.874537660173,-0.9199999999999999,0.1,-0.0,-91.14546384950036
5176,2024-08-03,111.78921,121.7878922942298,-0.010003354973875576,0.8949956688551279,1.1182671498791212,27878.992804810052,-0.19999999999999996,0.1,-0.0,-91.14546384950036
5177,2024-08-03,119.53374,126.90850469696355,2.0,0.9,-2.5186796545054415,27876.474125155546,-1.5,0.1,-0.0,-91.14546384950036
5178,2024-08-03,147.23199,160.98155211156183,-2.0,0.37368421052631584,294.46398,28170.938105155547,-1.6400000000000001,0.1,-0.0,-91.14546384950036
5179,2024-08-03,159.97463,156.51491830130462,-2.0,0.09999999999999998,166.37361520000002,28337.311720355545,-1.1400000000000001,0.1,-0.0,-91.14546384950036
5180,2024-08-03,151.43394,157.84728679142577,-2.0,0.09999999999999998,-0.0,28337.311720355545,-0.9199999999999999,0.1,-0.0,-91.14546384950036
5181,2024-08-03,124.23297,141.6320322785098,-1.74632023163479,0.09999999999999998,-0.0,28337.311720355545,-1.7,0.1,-0.0,-91.14546384950036
5182,2024-08-03,114.2157,108.38941179743031,2.0,0.575,-228.4314,28108.880320355544,-1.52,0.1,-0.0,-91.14546384950036
5183,2024-08-04,147.6904,150.02178062924668,-2.0,0.09999999999999992,266.58117200000004,28375.461492355542,-0.3799999999999999,0.1,-0.0,-91.14546384950036
5184,2024-08-04,136.17114,144.02722110995126,-2.0,0.09999999999999992,-0.0,28375.461492355542,-0.9199999999999999,0.1,-0.0,-91.14546384950036
5185,2024-08-04,129.65,141.50445525135763,-2.0,0.09999999999999992,-0.0,28375.461492355542,-1.7,0.1,-0.0,-91.14546384950036
5186,2024-08-04,134.67634,149.74229016822613,-0.9783846648652371,0.09999999999999992,-0.0,28375.461492355542,-1.8599999999999999,0.1,-0.0,-91.14546384950036
5187,2024-08-04,134.44558,130.2143644066425,-2.0,0.09999999999999992,-0.0,28375.461492355542,-2.0,0.1,-0.0,-91.14546384950036
5188,2024-08-04,130.60311,148.87128334724986,-1.669912529882408,0.09999999999999992,-0.0,28375.461492355542,-1.9,0.1,-0.0,-91.14546384950036
5189,2024-08-04,123.31,106.46034842614354,2.0,0.575,-246.62,28128.841492355543,-1.88,0.1,-0.0,-91.14546384950036
5190,2024-08-04,110.43827,116.27151748770781,-2.0,0.09999999999999992,199.34107735,28328.182569705543,-1.62,0.1,-0.0,-91.14546384950036
5191,2024-08-04,109.59762,104.04901696454186,-0.11975561672540541,0.09999999999999992,-0.0,28328.182569705543,-0.7,0.1,-0.0,-91.14546384950036
5192,2024-08-04,105.33826,111.31103894558028,-2.0,0.09999999999999992,-0.0,28328.182569705543,-0.6599999999999999,0.1,-0.0,-91.14546384950036
5193,2024-08-04,102.97,113.79063658191087,-2.0,0.09999999999999992,-0.0,28328.182569705543,0.020000000000000018,0.10475000000000001,-2.059400000000002,-93.20486384950036
5194,2024-08-04,107.54,122.54167233101742,-2.0,0.09999999999999992,-0.0,28328.182569705543,-1.3199999999999998,0.1,1.9410970000000016,-91.26376684950036
5195,2024-08-04,111.13,112.1253925083926,2.0,0.575,-222.26,28105.922569705544,-1.6400000000000001,0.1,-0.0,-91.26376684950036
5196,2024-08-04,114.51,104.08803095173342,2.0,0.9,-156.69789473684213,27949.224674968704,-0.54,0.1,-0.0,-91.26376684950036
5197,2024-08-04,114.77,123.11225287511704,-2.0,0.37368421052631584,229.54,28178.764674968705,-1.88,0.1,-0.0,-91.26376684950036
5198,2024-08-04,111.13,120.24598800207008,-2.0,0.09999999999999998,115.57520000000002,28294.339874968704,-1.3399999999999999,0.1,-0.0,-91.26376684950036
